2008-04-22 00:00;0;0;0;0;0;0;0;0
2008-04-23 00:00;0;0;0;0;0;0;0;0
2008-04-24 00:00;0;0;0;0;0;0;0;0
2008-04-25 00:00;0;0;0;0;0;0;0;0
2008-04-26 00:00;0;0;0;0;0;0;0;0
2008-04-27 00:00;0;0;0;0;0;0;0;0
2008-04-28 00:00;2.035;1.714;1.172;1.136;1.449;1.727;1.671;1.7
2008-04-29 00:00;5.052;4.219;2.48;1.382;0.637;0.245;0.143;0.1
2008-04-30 00:00;0;0;0;0;0;0;0;0
2008-05-01 00:00;2.98;2.923;2.371;1.83;1.701;1.677;1.771;1.75
2008-05-02 00:00;15.002;14.175;12.739;11.557;10.604;9.793;9.829;9.4
2008-05-03 00:00;13.526;13.189;12.195;12.203;12.541;12.409;12.843;12.3
2008-05-04 00:00;0.887;1.779;2.75;2.317;1.845;1.584;2.443;3.15
2008-05-05 00:00;0;0;0;0;0;0;0;0
2008-05-06 00:00;0.62;0.723;0.867;0.877;0.992;1.043;1.129;1.15
2008-05-07 00:00;0;0;0;0;0;0;0;0
2008-05-08 00:00;0;0;0;0;0;0;0;0
2008-05-09 00:00;0;0;0;0;0;0;0;0
2008-05-10 00:00;0;0;0;0;0;0;0;0
2008-05-11 00:00;0.043;0.038;0.021;0.017;0.005;0;0;0
2008-05-12 00:00;0;0;0;0;0;0;0;0
2008-05-13 00:00;0;0;0;0;0;0;0;0
2008-05-14 00:00;0;0;0;0;0;0;0;0
2008-05-15 00:00;0;0;0;0;0;0;0;0
2008-05-16 00:00;7.102;6.673;4.996;3.863;2.789;2.002;2.914;3.45
2008-05-17 00:00;1.98;1.708;1.475;1.472;2.289;3.102;3.871;4.05
2008-05-18 00:00;0.457;0.6;1.405;2.283;2.937;3.193;2.714;2.25
2008-05-19 00:00;1.202;1.26;1.123;0.627;0.391;0.273;0.214;0.35
2008-05-20 00:00;0.189;0.342;0.559;1.439;1.723;1.957;0.114;0
2008-05-21 00:00;1.941;2.355;2.367;1.909;1.543;1.255;1.871;2.4
2008-05-22 00:00;4.487;3.964;2.678;2.45;2.237;2.255;2.514;2.45
2008-05-23 00:00;15.693;14.811;12.54;10.983;8.987;7.507;7.5;6.95
2008-05-24 00:00;10.787;9.741;7.76;6.742;6.22;5.995;6.286;6.5
2008-05-25 00:00;5.915;4.768;3.914;4.751;5.609;5.964;6.643;7.05
2008-05-26 00:00;0;0;0;0;0;0;0;0
2008-05-27 00:00;0;0;0;0;0;0;0;0
2008-05-28 00:00;0;0;0;0;0;0;0;0
2008-05-29 00:00;0;0;0;0;0;0;0;0
2008-05-30 00:00;0;0;0;0;0;0;0;0
2008-05-31 00:00;0;0;0;0;0;0;0;0
2008-06-01 00:00;0;0;0;0.003;0.007;0.016;0;0
2008-06-02 00:00;0;0;0;0;0;0;0;0
2008-06-03 00:00;0;0;0;0;0;0;0;0
2008-06-04 00:00;0;0;0;0;0;0;0;0
2008-06-05 00:00;0;0;0;0;0;0;0;0
2008-06-06 00:00;0;0;0;0;0;0;0;0
2008-06-07 00:00;0;0;0;0;0;0;0;0
2008-06-08 00:00;0.204;0.138;0.04;0.048;0.04;0.036;0;0
2008-06-09 00:00;0;0;0;0;0;0;0;0
2008-06-10 00:00;0.326;0.532;0.388;0.663;0.657;0.625;0.071;0
2008-06-11 00:00;0.55;0.452;0.199;0.195;0.268;0.445;0.014;0
2008-06-12 00:00;0.691;0.801;0.738;1.459;1.825;2.039;0.386;0
2008-06-13 00:00;0.852;1.314;2.655;3.764;5.147;6.066;6.143;6.35
2008-06-14 00:00;7.135;7.141;7.054;6.689;6.532;6.391;6.243;6.15
2008-06-15 00:00;7.198;6.83;5.693;4.574;3.729;3.202;3.571;3.7
2008-06-16 00:00;0.072;0.062;0.039;0.039;0.012;0;0;0
2008-06-17 00:00;0.109;0.178;0.126;0.168;0.089;0.036;0;0
2008-06-18 00:00;1.383;2.158;3.378;4.212;4.901;5.184;5.1;5
2008-06-19 00:00;0.089;0.073;0.044;0.074;0.065;0.05;0.014;0
2008-06-20 00:00;4.489;4.558;4.49;4.483;4.363;4.291;4.614;4.7
2008-06-21 00:00;0.213;0.462;2.549;6.359;8.147;9.161;2.071;0
2008-06-22 00:00;0.076;0.084;0.248;0.541;0.5;0.5;0.014;0
2008-06-23 00:00;5.148;5.097;4.645;4.262;3.769;3.491;3.8;3.95
2008-06-24 00:00;0.076;0.133;0.503;1.711;2.528;3.22;0.314;0
2008-06-25 00:00;0;0;0;0;0;0;0;0
2008-06-26 00:00;0;0;0;0;0;0;0;0
2008-06-27 00:00;0;0;0;0;0;0;0;0
2008-06-28 00:00;5.915;5.722;5.428;5.577;5.573;5.691;6.186;6.3
2008-06-29 00:00;1.072;0.852;0.524;0.515;0.82;1.334;1.757;1.85
2008-06-30 00:00;6.378;7.26;8.511;9.579;9.825;10.032;10.4;10.4
2008-07-01 00:00;0.433;0.093;0.045;0.322;1.063;1.777;0.257;0
2008-07-02 00:00;0.083;0.038;0.014;0.017;0.005;0;0;0
2008-07-03 00:00;0;0;0;0;0;0;0;0
2008-07-04 00:00;0;0;0;0;0;0;0;0
2008-07-05 00:00;0;0;0;0;0;0;0;0
2008-07-06 00:00;0;0;0;0;0;0;0;0
2008-07-07 00:00;19.459;18.608;17.191;17.203;16.767;16.568;16.529;16.7
2008-07-08 00:00;2.859;2.564;1.821;1.768;2.137;2.345;2.486;2.45
2008-07-09 00:00;1.893;1.638;0.335;0.103;0.016;0;0;0
2008-07-10 00:00;0;0;0;0;0;0;0;0
2008-07-11 00:00;0;0;0;0;0;0;0;0
2008-07-12 00:00;0;0;0;0.002;0.004;0.007;0;0
2008-07-13 00:00;9.557;8.879;7.592;5.9;6.177;6.591;7.271;7.5
2008-07-14 00:00;5.9;6.097;6.513;7.235;7.171;6.768;6.086;5.4
2008-07-15 00:00;0.093;0.315;0.396;0.567;0.645;0.714;0.114;0
2008-07-16 00:00;0.043;0.038;0.349;1.697;3.197;4.534;0.929;0
2008-07-17 00:00;0.063;0.184;0.75;2.133;3.093;3.607;0.771;0
2008-07-18 00:00;4.924;4.71;4.067;3.403;3.02;2.793;2.914;2.95
2008-07-19 00:00;4.785;5.022;6.26;6.039;6.377;6.72;6.586;6.65
2008-07-20 00:00;2.233;1.612;0.702;0.315;0.141;0.107;0.186;0.55
2008-07-21 00:00;1.37;1.834;2.306;2.147;2.091;1.882;3.014;3.65
2008-07-22 00:00;1.27;1.452;1.851;1.857;1.748;1.473;2.386;2.75
2008-07-23 00:00;0;0;0;0;0;0;0;0
2008-07-24 00:00;0;0;0;0;0;0;0;0
2008-07-25 00:00;0;0;0;0;0;0;0;0
2008-07-26 00:00;0;0;0;0;0;0;0;0
2008-07-27 00:00;0;0;0;0;0;0;0;0
2008-07-28 00:00;0;0;0;0;0;0;0;0
2008-07-29 00:00;12.491;11.425;8.017;4.364;2.211;1.341;1.143;2.35
2008-07-30 00:00;5.561;6.005;5.883;5.173;5.056;4.536;6.943;8.3
2008-07-31 00:00;1.367;1.405;0.366;0.293;0.041;0;0;0
2008-08-01 00:00;1.804;1.879;1.677;1.538;1.448;1.266;2;2.4
2008-08-02 00:00;17.933;16.732;13.495;13.134;13.315;13.632;13.829;13.55
2008-08-03 00:00;10.137;9.804;8.591;7.289;6.371;5.968;6.829;7.2
2008-08-04 00:00;14.335;13.615;11.651;10.513;9.547;9.109;9.686;9.85
2008-08-05 00:00;0.817;0.752;0.259;0.176;0.041;0.009;0;0
2008-08-06 00:00;0.048;0.033;0.032;0.044;0.04;0.036;0;0
2008-08-07 00:00;1.335;1.571;2.308;3;3.36;3.382;2.914;2.55
2008-08-08 00:00;2.613;1.918;4.36;9.349;13.031;14.53;12.843;11.8
2008-08-09 00:00;0.189;0.204;0.115;0.207;0.381;0.68;0.086;0
2008-08-10 00:00;1.041;0.895;0.705;0.672;0.54;0.498;0.957;1.2
2008-08-11 00:00;9.983;9.536;8.576;7.682;6.885;6.239;6.243;6.1
2008-08-12 00:00;0.889;1.084;1.523;1.779;1.676;1.566;2.386;3.5
2008-08-13 00:00;5.874;5.537;4.786;3.897;3.277;2.961;3.514;3.7
2008-08-14 00:00;6.413;6.662;7.238;7.865;7.947;7.816;7.229;7.1
2008-08-15 00:00;4.25;4.468;5.302;6.074;6.524;6.834;7.1;7.1
2008-08-16 00:00;0.143;0.318;0.167;0.33;0.412;0.6;0.086;0
2008-08-17 00:00;0.259;0.158;0.029;0.017;0.007;0;0;0
2008-08-18 00:00;0;0;0;0;0;0;0;0
2008-08-19 00:00;1.267;1.799;2.574;3.008;3.188;2.925;2.357;1.95
2008-08-20 00:00;0.757;0.889;0.463;0.301;0.241;0.293;0.029;0.7
2008-08-21 00:00;0.487;0.44;0.272;0.247;0.079;0;0;0
2008-08-22 00:00;0.078;0.29;0.17;0.02;0.02;0.023;0;0.05
2008-08-23 00:00;5.065;5.138;4.704;3.711;3.089;2.97;3.043;3
2008-08-24 00:00;0.265;0.171;0.058;0.06;0.025;0;0;0
2008-08-25 00:00;0;0;0;0;0;0;0;0
2008-08-26 00:00;3.072;3.727;4.742;5.498;5.756;5.709;5.957;5.8
2008-08-27 00:00;5.028;4.681;4.98;5.418;5.228;4.816;4.429;4.25
2008-08-28 00:00;1.172;1.195;1.218;1.407;1.321;1.27;1.514;1.65
2008-08-29 00:00;1.024;1.389;1.624;1.597;1.828;1.891;3.043;4.05
2008-08-30 00:00;0;0;0;0.001;0.004;0.007;0;0
2008-08-31 00:00;1.596;1.537;1.349;1.285;1.167;1.057;1.143;1.1
2008-09-01 00:00;0.048;0.07;0.096;0.178;0.081;0.036;0;0
2008-09-02 00:00;0;0;0;0;0;0;0;0
2008-09-03 00:00;7.491;7.715;7.938;7.98;7.892;7.782;7.986;7.95
2008-09-04 00:00;2.287;2.408;2.412;3.557;3.165;2.707;0.5;0
2008-09-05 00:00;2.489;2.701;3.016;3.285;3.236;3.041;3;2.75
2008-09-06 00:00;0.604;0.952;1.027;0.996;0.969;1;1.214;2.25
2008-09-07 00:00;0;0;0;0;0;0;0;0
2008-09-08 00:00;0.57;0.562;0.287;0.35;0.107;0.039;0;0
2008-09-09 00:00;1.665;1.393;0.932;0.743;0.479;0.311;0.443;0.35
2008-09-10 00:00;0.148;0.197;0.179;0.247;0.101;0.05;0;0
2008-09-11 00:00;0.461;0.474;0.462;0.491;0.484;0.466;0.857;1.1
2008-09-12 00:00;0.139;0.188;0.069;0.096;0.064;0.036;0;0
2008-09-13 00:00;0;0;0;0;0;0;0;0
2008-09-14 00:00;0;0;0;0;0;0;0;0
2008-09-15 00:00;0;0;0;0;0;0;0;0
2008-09-16 00:00;0;0;0;0;0;0;0;0
2008-09-17 00:00;0;0;0;0;0;0;0;0
2008-09-18 00:00;0;0;0;0;0;0;0;0
2008-09-19 00:00;0.161;0.136;0.106;0.118;0.152;0.232;0.371;0.4
2008-09-20 00:00;0.278;0.281;0.154;0.157;0.059;0;0;0
2008-09-21 00:00;0;0;0;0;0;0;0;0
2008-09-22 00:00;0.435;0.474;0.491;0.561;0.659;0.682;0.786;0.75
2008-09-23 00:00;0.676;0.856;1.034;0.977;1.047;1.025;1.671;2.2
2008-09-24 00:00;0;0;0;0;0;0;0;0
2008-09-25 00:00;0;0;0;0;0;0;0;0
2008-09-26 00:00;0;0;0;0;0;0;0;0
2008-09-27 00:00;0.067;0.188;0.132;0.109;0.029;0;0;0
2008-09-28 00:00;0.117;0.101;0.047;0.057;0.055;0.05;0.014;0
2008-09-29 00:00;0;0;0;0.121;0.295;0.402;0;0
2008-09-30 00:00;0;0;0;0;0;0;0;0
2008-10-01 00:00;2.917;2.836;2.907;2.857;3.173;3.527;2.943;2.8
2008-10-02 00:00;15.389;15.134;12.421;9.625;8.256;7.868;8.057;8.15
2008-10-03 00:00;14.707;13.007;10.028;7.826;7.096;7.17;7.9;8.1
2008-10-04 00:00;1.254;1.186;1.019;0.998;0.839;0.643;0.871;0.9
2008-10-05 00:00;9.53;8.804;8.17;8.666;9.475;10.268;11.186;11.55
2008-10-06 00:00;0.437;0.367;0.817;2.405;3.501;4.382;0.657;0
2008-10-07 00:00;0;0;0;0;0;0;0;0
2008-10-08 00:00;0;0;0;0;0;0;0;0
2008-10-09 00:00;4.683;5.264;6.668;7.557;8.86;9.543;9.829;9.75
2008-10-10 00:00;0.485;0.532;0.57;0.582;0.608;0.611;0.6;0.55
2008-10-11 00:00;0.374;0.355;0.58;0.733;0.951;1.266;1.4;1.75
2008-10-12 00:00;0;0;0.001;0.048;0.112;0.186;0;0
2008-10-13 00:00;0.309;0.777;0.56;0.132;0.173;0.636;0.457;0.2
2008-10-14 00:00;0;0;0;0.002;0.004;0.011;0;0
2008-10-15 00:00;0;0;0;0.008;0.02;0.039;0;0
2008-10-16 00:00;0.126;0.204;0.075;0.084;0.021;0;0;0
2008-10-17 00:00;1.159;1.263;1.671;1.678;1.897;2.266;2.357;3.25
2008-10-18 00:00;0;0;0;0;0;0;0;0
2008-10-19 00:00;0;0;0;0;0;0;0;0
2008-10-20 00:00;0.757;1.382;1.794;1.727;1.719;1.909;2.671;5.2
2008-10-21 00:00;6.337;6.358;6.166;5.657;6.371;6.9;7.286;7.35
2008-10-22 00:00;0;0;0;0;0;0;0;0
2008-10-23 00:00;0;0;0;0;0;0;0;0
2008-10-24 00:00;1.159;1.338;1.865;2.303;2.836;3.275;3.229;3.4
2008-10-25 00:00;2.411;2.595;3.364;3.82;4.008;4.095;4.229;4.2
2008-10-26 00:00;1.796;2.038;2.469;2.349;2.768;3.134;3.7;3.95
2008-10-27 00:00;0;0;0;0;0;0;0;0
2008-10-28 00:00;0.033;0.03;0.014;0.015;0.005;0;0;0
2008-10-29 00:00;2.189;1.94;1.374;0.94;0.615;0.448;0.586;0.85
2008-10-30 00:00;1.35;2.303;2.992;2.377;1.607;1.414;1.729;3.3
2008-10-31 00:00;0.357;0.392;0.383;0.266;0.14;0.059;0.029;0.05
2008-11-01 00:00;0;0;0;0;0;0;0;0
2008-11-02 00:00;0;0;0;0;0;0;0;0
2008-11-03 00:00;0;0;0;0;0;0;0;0
2008-11-04 00:00;0;0;0;0;0;0;0;0
2008-11-05 00:00;0;0;0;0;0;0;0;0
2008-11-06 00:00;0;0;0;0;0;0;0;0
2008-11-07 00:00;0.087;0.095;0.072;0.043;0.037;0.041;0.014;0.1
2008-11-08 00:00;1.972;1.827;2.427;3.471;4.191;4.611;4.829;4.9
2008-11-09 00:00;0.189;0.403;0.569;0.639;0.613;0.948;0.1;0.25
2008-11-10 00:00;4.822;4.892;4.816;5.327;6.14;6.595;7.357;7.35
2008-11-11 00:00;3.613;3.515;3.144;3.157;3.507;3.702;4.371;4.35
2008-11-12 00:00;0;0;0;0;0;0;0;0
2008-11-13 00:00;0;0;0;0.008;0.02;0.039;0;0
2008-11-14 00:00;1.359;1.311;1.121;1.115;0.981;0.889;1.014;1
2008-11-15 00:00;5.007;5.16;4.978;5.235;5.337;5.523;5.586;5.8
2008-11-16 00:00;0;0;0;0.033;0.121;0.259;0;0
2008-11-17 00:00;1.15;1.373;1.94;2.844;3.255;3.232;3.314;2.85
2008-11-18 00:00;0.307;0.2;0.238;0.384;0.388;0.327;0.086;0
2008-11-19 00:00;0;0;0.001;0.035;0.129;0.302;0;0
2008-11-20 00:00;2.609;2.482;1.079;0.589;0.52;0.598;0.443;0.4
2008-11-21 00:00;0;0;0;0.023;0.056;0.091;0;0
2008-11-22 00:00;0;0;0;0.03;0.14;0.305;0;0
2008-11-23 00:00;2.524;6.599;10.123;9.597;9.692;10.518;10.257;10.75
2008-11-24 00:00;0;0;0;0;0;0;0;0
2008-11-25 00:00;1.483;0.903;0.169;0.105;0.045;0;0;0
2008-11-26 00:00;0;0;0;0.029;0.084;0.159;0;0
2008-11-27 00:00;0.052;0.041;0.154;0.494;0.371;0.516;0.014;0
2008-11-28 00:00;0.146;0.282;0.904;3.421;5.929;8.161;1.757;0
2008-11-29 00:00;0;0;0;0;0;0;0;0
2008-11-30 00:00;17.23;13.099;8.215;7.817;9.369;9.73;9.857;9.5
2008-12-01 00:00;0;0;0;0;0;0;0;0
2008-12-02 00:00;1.239;1.216;0.884;0.78;0.715;0.645;0.657;0.6
2008-12-03 00:00;4.078;2.474;1.206;1.327;2.015;2.545;3;3.2
2008-12-04 00:00;1.613;1.333;0.683;0.378;0.171;0.105;0.1;0.1
2008-12-05 00:00;0;0;0;0.001;0.004;0.007;0;0
2008-12-06 00:00;1;1.075;1.143;1.319;1.613;1.782;1.871;1.95
2008-12-07 00:00;0;0;0;0;0;0;0;0
2008-12-08 00:00;0.196;0.445;0.174;0.226;0.048;0;0;0
2008-12-09 00:00;0.37;0.416;0.259;0.29;0.088;0;0;0
2008-12-10 00:00;0;0;0;0;0;0;0;0
2008-12-11 00:00;0;0;0;0;0;0;0;0
2008-12-12 00:00;0.054;0.07;0.057;0.064;0.021;0;0;0
2008-12-13 00:00;0;0;0;0.001;0.004;0.007;0;0
2008-12-14 00:00;0.354;0.405;0.421;0.392;0.368;0.316;0.4;0.25
2008-12-15 00:00;0.811;0.493;0.219;0.168;0.123;0.1;0.1;0.1
2008-12-16 00:00;0.511;0.433;0.358;0.311;0.179;0.077;0.114;0.1
2008-12-17 00:00;2.983;2.67;1.664;1.483;0.943;0.52;0.414;0.2
2008-12-18 00:00;1.498;0.622;0.772;1.592;1.969;2.066;2.157;2.15
2008-12-19 00:00;3.461;3.77;4.848;5.133;5.695;5.936;6.014;6.15
2008-12-20 00:00;3.102;3.077;2.944;2.76;2.691;2.743;2.729;2.9
2008-12-21 00:00;1.204;2.582;3.966;4.371;4.245;4.155;4.386;4.3
2008-12-22 00:00;1.172;1.452;2.352;2.96;4.012;4.777;5.5;5.95
2008-12-23 00:00;0.198;0.177;0.256;0.87;1.404;1.786;0.329;0
2008-12-24 00:00;0;0;0;0;0;0;0;0
2008-12-25 00:00;0;0;0;0;0;0;0;0
2008-12-26 00:00;0;0;0;0;0;0;0;0
2008-12-27 00:00;0;0;0;0;0;0;0;0
2008-12-28 00:00;0;0;0;0;0;0;0;0
2008-12-29 00:00;0;0;0;0;0;0;0;0
2008-12-30 00:00;0;0;0;0;0;0;0;0
2008-12-31 00:00;0.043;0.038;0.021;0.017;0.005;0;0;0
2009-01-01 00:00;1.017;1.893;4.511;6.083;7.653;8.309;8.157;8.15
2009-01-02 00:00;0.102;0.122;0.385;1.193;1.711;2.045;0.271;0
2009-01-03 00:00;1.248;1.137;1.003;0.957;1.433;1.841;2.543;2.75
2009-01-04 00:00;0.239;0.137;0.036;0.019;0.005;0;0;0
2009-01-05 00:00;0;0;0;0;0;0;0;0
2009-01-06 00:00;0;0;0;0;0;0;0;0
2009-01-07 00:00;1.663;1.351;0.753;0.62;0.668;0.716;0.957;1
2009-01-08 00:00;0;0;0;0.002;0.004;0.007;0;0
2009-01-09 00:00;0;0;0;0;0;0;0;0
2009-01-10 00:00;0;0;0;0;0;0;0;0
2009-01-11 00:00;0;0;0;0;0;0;0;0
2009-01-12 00:00;0.176;0.111;0.284;1.46;3.424;4.555;4.271;3.75
2009-01-13 00:00;0.383;0.464;0.282;0.325;0.109;0;0;0
2009-01-14 00:00;0;0;0;0;0;0;0;0
2009-01-15 00:00;0;0;0;0;0;0;0;0
2009-01-16 00:00;0;0;0;0;0;0;0;0
2009-01-17 00:00;0.478;0.475;0.409;0.323;0.272;0.427;1;1.35
2009-01-18 00:00;2.55;2.408;1.85;1.691;1.445;1.302;1.357;1.25
2009-01-19 00:00;5.467;5.884;5.662;5.55;4.891;4.598;4.757;4.55
2009-01-20 00:00;1.272;1.232;0.904;0.737;0.415;0.166;0.157;0.1
2009-01-21 00:00;7.646;7.516;6.706;5.652;5.001;4.582;4.9;5
2009-01-22 00:00;1.033;1.41;2.262;3.314;3.765;3.761;4.114;3.8
2009-01-23 00:00;0.88;1.1;1.476;1.621;1.583;1.525;1.571;1.5
2009-01-24 00:00;2.172;1.36;1.062;1.331;1.741;1.718;1.714;1.5
2009-01-25 00:00;9.7;9.412;9.242;10.182;10.669;10.82;10.929;10.85
2009-01-26 00:00;0.211;0.212;0.128;0.128;0.079;0.05;0.014;0
2009-01-27 00:00;0;0;0;0;0;0;0;0
2009-01-28 00:00;0;0;0;0;0;0;0;0
2009-01-29 00:00;0;0;0;0.001;0.004;0.007;0;0
2009-01-30 00:00;0;0;0;0;0;0;0;0
2009-01-31 00:00;0;0;0;0;0;0;0;0
2009-02-01 00:00;0;0;0;0;0;0;0;0
2009-02-02 00:00;0;0;0;0;0;0;0;0
2009-02-03 00:00;0;0;0;0;0;0;0;0
2009-02-04 00:00;0;0;0;0.004;0.015;0.016;0;0
2009-02-05 00:00;5.489;5.114;3.861;2.934;1.885;1.143;1.843;1.7
2009-02-06 00:00;0;0;0;0;0;0;0;0
2009-02-07 00:00;4.672;4.067;2.771;2.227;1.639;1.177;1.857;2.05
2009-02-08 00:00;5.422;5.037;3.034;1.437;0.52;0.168;0.043;0.2
2009-02-09 00:00;0.102;0.074;0.268;0.867;1.183;1.425;0.086;0
2009-02-10 00:00;0;0;0;0;0;0;0;0
2009-02-11 00:00;0;0;0;0;0;0;0;0
2009-02-12 00:00;0;0;0;0;0;0;0;0
2009-02-13 00:00;0.441;0.284;0.207;0.152;0.116;0.1;0.1;0.1
2009-02-14 00:00;0;0;0;0;0;0;0;0
2009-02-15 00:00;0;0;0;0;0;0;0;0
2009-02-16 00:00;0;0;0;0.002;0.004;0.007;0;0
2009-02-17 00:00;0;0;0;0;0;0;0;0
2009-02-18 00:00;1.004;1.177;1.307;1.303;1.224;1.127;0.929;0.85
2009-02-19 00:00;0.789;0.819;0.848;0.778;0.676;0.607;0.871;0.9
2009-02-20 00:00;3.283;2.974;2.118;1.74;1.644;1.695;1.971;2
2009-02-21 00:00;0.126;0.156;0.163;0.421;0.553;0.739;0.029;0
2009-02-22 00:00;9.489;9.352;8.678;7.972;8.112;8.132;8.657;8.7
2009-02-23 00:00;1.815;2.879;3.811;3.607;3.647;3.811;3.757;3.7
2009-02-24 00:00;0;0;0;0.035;0.12;0.252;0;0
2009-02-25 00:00;0;0;0;0;0;0;0;0
2009-02-26 00:00;1.343;1.095;0.696;0.41;0.316;0.298;0.343;0.45
2009-02-27 00:00;0;0;0;0.001;0.004;0.007;0;0
2009-02-28 00:00;0.57;0.288;0.573;0.931;1.085;0.895;1.329;1.6
2009-03-01 00:00;1.53;1.304;0.716;0.55;0.335;0.202;0.3;0.2
2009-03-02 00:00;1.4;2.062;3.467;4.846;5.767;6.461;6.171;6.25
2009-03-03 00:00;0;0;0;0;0;0;0;0
2009-03-04 00:00;0.502;0.616;0.729;0.746;0.855;0.893;1.143;1.2
2009-03-05 00:00;0.37;0.462;0.338;0.207;0.139;0.114;0.114;0.1
2009-03-06 00:00;1.889;1.425;0.817;0.614;0.471;0.475;0.743;0.7
2009-03-07 00:00;0.157;0.108;0.05;0.104;0.255;0.495;0.014;0
2009-03-08 00:00;2.68;2.852;3.302;3.83;3.949;3.993;4.614;4.7
2009-03-09 00:00;4.028;3.366;1.945;1.461;0.804;0.359;0.5;0.15
2009-03-10 00:00;0.587;1.119;2.65;3.712;4.768;5.314;5.171;5.1
2009-03-11 00:00;0;0;0;0;0;0;0;0
2009-03-12 00:00;0;0;0;0;0;0;0;0
2009-03-13 00:00;0.291;0.47;0.196;0.245;0.053;0;0;0
2009-03-14 00:00;0;0;0;0;0;0;0;0
2009-03-15 00:00;0;0;0;0;0;0;0;0
2009-03-16 00:00;0;0;0;0;0;0;0;0
2009-03-17 00:00;0;0;0;0;0;0;0;0
2009-03-18 00:00;1.683;1.989;2.45;2.873;3.785;4.352;4.943;5
2009-03-19 00:00;1.087;0.734;0.57;0.431;0.224;0.08;0.043;0.35
2009-03-20 00:00;0;0;0.005;0.362;0.857;1.461;0.014;0
2009-03-21 00:00;0;0;0;0;0;0;0;0
2009-03-22 00:00;0;0;0;0.001;0.004;0.007;0;0
2009-03-23 00:00;0.107;0.07;0.073;0.39;0.745;1.232;0.071;0
2009-03-24 00:00;0.043;0.06;0.037;0.03;0.011;0;0;0
2009-03-25 00:00;0;0;0;0;0;0;0;0
2009-03-26 00:00;0;0;0;0;0;0;0;0
2009-03-27 00:00;0.122;0.115;0.056;0.044;0.015;0;0;0
2009-03-28 00:00;1.213;1.041;1.163;1.484;1.769;1.789;3.014;3.85
2009-03-29 00:00;0;0;0;0;0;0;0;0
2009-03-30 00:00;0;0;0;0;0;0;0;0
2009-03-31 00:00;1.243;1.299;1.553;1.623;1.952;2.136;2.471;2.55
2009-04-01 00:00;0;0;0;0;0;0;0;0
2009-04-02 00:00;0;0;0;0;0;0;0;0
2009-04-03 00:00;0;0;0;0;0;0;0;0
2009-04-04 00:00;0;0;0;0;0;0;0;0
2009-04-05 00:00;0;0;0;0;0;0;0;0
2009-04-06 00:00;0;0;0;0;0;0;0;0
2009-04-07 00:00;0;0;0;0;0;0;0;0
2009-04-08 00:00;6.207;6.018;5.197;5.036;4.419;4.041;4.4;4.3
2009-04-09 00:00;6.28;5.775;4.335;3.466;2.431;1.636;2.2;2.4
2009-04-10 00:00;0;0;0;0;0;0;0;0
2009-04-11 00:00;0;0;0;0;0;0;0;0
2009-04-12 00:00;0;0;0;0;0;0;0;0
2009-04-13 00:00;0.167;0.473;0.658;0.741;0.307;0.145;0.014;0
2009-04-14 00:00;0;0;0;0;0;0;0;0
2009-04-15 00:00;0;0;0;0;0;0;0;0
2009-04-16 00:00;0;0;0;0.001;0.004;0.007;0;0
2009-04-17 00:00;0.187;0.175;0.05;0.047;0.011;0;0;0
2009-04-18 00:00;0;0;0;0;0;0;0;0
2009-04-19 00:00;0;0;0;0;0;0;0;0
2009-04-20 00:00;0;0;0;0;0;0;0;0
2009-04-21 00:00;0;0;0;0;0;0;0;0
2009-04-22 00:00;0;0;0;0.003;0.016;0.032;0;0
2009-04-23 00:00;0;0;0;0;0;0;0;0
2009-04-24 00:00;0;0;0;0;0;0;0;0
2009-04-25 00:00;0;0;0;0;0;0;0;0
2009-04-26 00:00;0;0;0;0;0;0;0;0
2009-04-27 00:00;1.465;1.408;0.914;0.703;0.477;0.318;0.414;0.25
2009-04-28 00:00;6.267;5.804;4.891;4.107;3.965;4.168;4.843;5.1
2009-04-29 00:00;0;0;0;0;0;0;0;0
2009-04-30 00:00;0;0;0;0;0;0;0;0
2009-05-01 00:00;0;0;0;0;0;0;0;0
2009-05-02 00:00;0;0;0;0;0;0;0;0
2009-05-03 00:00;0.998;1.308;2.144;2.663;3.671;4.332;4.314;4.3
2009-05-04 00:00;0.659;0.864;1.363;1.856;2.647;3.048;3.514;3.7
2009-05-05 00:00;0;0;0;0.001;0.008;0.014;0;0
2009-05-06 00:00;0;0;0;0;0;0;0;0
2009-05-07 00:00;0;0;0;0.004;0.013;0.023;0;0
2009-05-08 00:00;1.083;1.226;1.536;1.669;1.873;2.066;1.871;1.85
2009-05-09 00:00;0.237;0.381;0.316;0.471;0.229;0.068;0.029;0
2009-05-10 00:00;0.252;0.232;0.11;0.103;0.035;0;0;0
2009-05-11 00:00;0;0;0;0.008;0.021;0.041;0;0
2009-05-12 00:00;0;0;0;0;0;0;0;0
2009-05-13 00:00;0;0;0;0;0;0;0;0
2009-05-14 00:00;0.035;0.032;0.014;0.015;0.005;0;0;0
2009-05-15 00:00;0.174;0.155;0.082;0.068;0.021;0;0;0
2009-05-16 00:00;0;0;0;0;0;0;0;0
2009-05-17 00:00;1.261;1.279;1.32;1.217;1.259;1.25;1.2;1.1
2009-05-18 00:00;0.033;0.033;0.044;0.102;0.064;0.041;0;0
2009-05-19 00:00;2.602;2.329;1.792;1.549;1.592;1.852;2;2.1
